year,month,day,hour,minute,second,pulse,spo2
2024,11,18,17,27,1,76,99
2024,11,18,17,27,5,79,99
2024,11,18,17,27,9,80,98
2024,11,18,17,27,13,84,98
2024,11,18,17,27,17,87,98
2024,11,18,17,27,21,87,98
2024,11,18,17,27,25,88,98
2024,11,18,17,27,29,93,98
2024,11,18,17,27,33,87,97
2024,11,18,17,27,37,82,98
2024,11,18,17,27,41,78,98
2024,11,18,17,27,45,73,98
2024,11,18,17,27,49,72,98
2024,11,18,17,27,53,79,98
2024,11,18,17,27,57,80,98
2024,11,18,17,28,1,79,98
2024,11,18,17,28,5,79,98
2024,11,18,17,28,9,81,98
2024,11,18,17,28,13,78,98
2024,11,18,17,28,17,80,98
2024,11,18,17,28,21,81,98
2024,11,18,17,28,25,84,98
2024,11,18,17,28,29,89,98
2024,11,18,17,28,33,88,98
2024,11,18,17,28,37,89,98
2024,11,18,17,28,41,84,98
2024,11,18,17,28,45,80,98
2024,11,18,17,28,49,79,98
2024,11,18,17,28,53,79,98
2024,11,18,17,28,57,78,98
2024,11,18,17,29,1,78,98
2024,11,18,17,29,5,78,99
2024,11,18,17,29,9,81,98
2024,11,18,17,29,13,80,99
2024,11,18,17,29,17,79,99
2024,11,18,17,29,21,79,99
2024,11,18,17,29,25,84,98
2024,11,18,17,29,29,82,98
2024,11,18,17,29,33,80,98
2024,11,18,17,29,37,80,99
2024,11,18,17,29,41,78,99
2024,11,18,17,29,45,78,99
2024,11,18,17,29,49,77,98
2024,11,18,17,29,53,77,98
2024,11,18,17,29,57,81,98
2024,11,18,17,30,1,80,98
2024,11,18,17,30,5,80,98
2024,11,18,17,30,9,85,99
2024,11,18,17,30,13,80,98
2024,11,18,17,30,17,85,98
2024,11,18,17,30,21,88,98
2024,11,18,17,30,25,82,98
2024,11,18,17,30,29,81,99
2024,11,18,17,30,33,88,98
2024,11,18,17,30,37,83,98
2024,11,18,17,30,41,81,98
2024,11,18,17,30,45,78,98
2024,11,18,17,30,49,76,99
2024,11,18,17,30,53,74,98
2024,11,18,17,30,57,73,98
2024,11,18,17,31,1,81,98
2024,11,18,17,31,5,87,98
2024,11,18,17,31,9,91,98
2024,11,18,17,31,13,88,98
2024,11,18,17,31,17,88,98
2024,11,18,17,31,21,93,98
2024,11,18,17,31,25,83,98
2024,11,18,17,31,29,78,98
2024,11,18,17,31,33,77,98
2024,11,18,17,31,37,75,98
2024,11,18,17,31,41,68,98
2024,11,18,17,31,45,68,98
2024,11,18,17,31,49,68,98
2024,11,18,17,31,53,67,98
2024,11,18,17,31,57,74,98
2024,11,18,17,32,1,72,98
2024,11,18,17,32,5,71,99
2024,11,18,17,32,9,71,99
2024,11,18,17,32,13,69,98
2024,11,18,17,32,17,68,98
2024,11,18,17,32,21,69,98
2024,11,18,17,32,25,71,98
2024,11,18,17,32,29,71,98
2024,11,18,17,32,33,74,98
2024,11,18,17,32,37,77,98
2024,11,18,17,32,41,77,98
2024,11,18,17,32,45,77,98
2024,11,18,17,32,49,77,98
2024,11,18,17,32,53,79,98
2024,11,18,17,32,57,78,98
2024,11,18,17,33,1,78,98
2024,11,18,17,33,5,78,98
2024,11,18,17,33,9,79,98
2024,11,18,17,33,13,80,98
2024,11,18,17,33,17,83,99
2024,11,18,17,33,21,85,98
2024,11,18,17,33,25,78,98
2024,11,18,17,33,29,76,98
2024,11,18,17,33,33,79,99
2024,11,18,17,33,37,81,99
2024,11,18,17,33,41,80,98
2024,11,18,17,33,45,83,98
2024,11,18,17,33,49,79,99
2024,11,18,17,33,53,76,98
2024,11,18,17,33,57,75,99
2024,11,18,17,34,1,77,99
2024,11,18,17,34,5,75,98
2024,11,18,17,34,9,75,99
2024,11,18,17,34,13,75,98
2024,11,18,17,34,17,75,98
2024,11,18,17,34,21,75,99
2024,11,18,17,34,25,75,99
2024,11,18,17,34,29,76,98
2024,11,18,17,34,33,78,98
2024,11,18,17,34,37,81,98
2024,11,18,17,34,41,83,98
2024,11,18,17,34,45,82,98
2024,11,18,17,34,49,81,98
2024,11,18,17,34,53,85,99
2024,11,18,17,34,57,84,99
2024,11,18,17,35,1,81,99
2024,11,18,17,35,5,76,99
2024,11,18,17,35,9,74,99
2024,11,18,17,35,13,76,98
2024,11,18,17,35,17,82,98
2024,11,18,17,35,21,78,98
2024,11,18,17,35,25,85,99
2024,11,18,17,35,29,86,99
2024,11,18,17,35,33,80,99
2024,11,18,17,35,37,79,98
2024,11,18,17,35,41,77,98
2024,11,18,17,35,45,74,98
2024,11,18,17,35,49,76,98
2024,11,18,17,35,53,73,98
2024,11,18,17,35,57,71,98
2024,11,18,17,36,1,70,99
2024,11,18,17,36,5,70,99
2024,11,18,17,36,9,69,98
2024,11,18,17,36,13,69,98
2024,11,18,17,36,17,73,99
2024,11,18,17,36,21,73,99
2024,11,18,17,36,25,82,99
2024,11,18,17,36,29,83,99
2024,11,18,17,36,33,79,98
2024,11,18,17,36,37,77,98
2024,11,18,17,36,41,77,98
2024,11,18,17,36,45,85,97
2024,11,18,17,36,49,88,97
2024,11,18,17,36,53,95,98
2024,11,18,17,36,57,98,98
2024,11,18,17,37,1,92,98
2024,11,18,17,37,5,94,98
2024,11,18,17,37,9,89,98
2024,11,18,17,37,13,89,98
2024,11,18,17,37,17,84,98
2024,11,18,17,37,21,80,99
2024,11,18,17,37,25,80,99
2024,11,18,17,37,29,84,99
2024,11,18,17,37,33,79,98
2024,11,18,17,37,37,77,99
2024,11,18,17,37,41,75,98
2024,11,18,17,37,45,74,98
2024,11,18,17,37,49,75,98
2024,11,18,17,37,53,76,98
2024,11,18,17,37,57,76,98
2024,11,18,17,38,1,73,98
2024,11,18,17,38,5,74,98
2024,11,18,17,38,9,73,98
2024,11,18,17,38,13,76,98
2024,11,18,17,38,17,73,98
2024,11,18,17,38,21,71,98
2024,11,18,17,38,25,70,98
2024,11,18,17,38,29,71,98
2024,11,18,17,38,33,67,98
2024,11,18,17,38,37,67,98
2024,11,18,17,38,41,70,98
2024,11,18,17,38,45,67,98
2024,11,18,17,38,49,69,98
2024,11,18,17,38,53,76,98
2024,11,18,17,38,57,80,98
2024,11,18,17,39,1,74,98
2024,11,18,17,39,5,70,98
2024,11,18,17,39,9,69,98
2024,11,18,17,39,13,71,98
2024,11,18,17,39,17,72,98
2024,11,18,17,39,21,71,98
2024,11,18,17,39,25,73,98
2024,11,18,17,39,29,72,98
2024,11,18,17,39,33,75,98
2024,11,18,17,39,37,77,98
2024,11,18,17,39,41,77,98
2024,11,18,17,39,45,80,98
2024,11,18,17,39,49,81,98
2024,11,18,17,39,53,80,98
2024,11,18,17,39,57,82,98
2024,11,18,17,40,1,86,98
2024,11,18,17,40,5,84,98
2024,11,18,17,40,9,83,98
2024,11,18,17,40,13,84,98
2024,11,18,17,40,17,81,98
2024,11,18,17,40,21,77,98
2024,11,18,17,40,25,79,98
2024,11,18,17,40,29,80,98
2024,11,18,17,40,33,79,98
2024,11,18,17,40,37,81,98
2024,11,18,17,40,41,81,98
2024,11,18,17,40,45,80,98
2024,11,18,17,40,49,78,98
2024,11,18,17,40,53,75,98
2024,11,18,17,40,57,73,98
2024,11,18,17,41,1,68,98
2024,11,18,17,41,5,72,98
2024,11,18,17,41,9,76,98
2024,11,18,17,41,13,77,98
2024,11,18,17,41,17,75,98
2024,11,18,17,41,21,75,98
2024,11,18,17,41,25,80,98
2024,11,18,17,41,29,75,98
2024,11,18,17,41,33,78,98
2024,11,18,17,41,37,92,98
2024,11,18,17,41,41,88,98
2024,11,18,17,41,45,84,99
2024,11,18,17,41,49,81,98
2024,11,18,17,41,53,83,98
2024,11,18,17,41,57,79,98
2024,11,18,17,42,1,79,98
2024,11,18,17,42,5,79,99
2024,11,18,17,42,9,82,99
2024,11,18,17,42,13,82,99
2024,11,18,17,42,17,82,99
2024,11,18,17,42,21,500,500
2024,11,18,17,42,25,500,500
2024,11,18,17,42,29,500,500
2024,11,18,17,42,33,500,500
2024,11,18,17,42,37,83,99
2024,11,18,17,42,41,91,99
2024,11,18,17,42,45,95,98
2024,11,18,17,42,49,93,98
2024,11,18,17,42,53,90,98
2024,11,18,17,42,57,94,98
2024,11,18,17,43,1,93,98
2024,11,18,17,43,5,93,98
2024,11,18,17,43,9,93,98
2024,11,18,17,43,13,500,500
2024,11,18,17,43,17,500,500
2024,11,18,17,43,21,500,500
2024,11,18,17,43,25,93,98
2024,11,18,17,43,29,93,98
2024,11,18,17,43,33,93,98
2024,11,18,17,43,37,93,98
2024,11,18,17,43,41,500,500
2024,11,18,17,43,45,92,98
2024,11,18,17,43,49,92,98
2024,11,18,17,43,53,92,98
2024,11,18,17,43,57,92,97
2024,11,18,17,44,1,91,97
2024,11,18,17,44,5,85,97
2024,11,18,17,44,9,82,97
2024,11,18,17,44,13,87,97
2024,11,18,17,44,17,87,97
2024,11,18,17,44,21,90,97
2024,11,18,17,44,25,101,96
2024,11,18,17,44,29,105,99
2024,11,18,17,44,33,99,98
2024,11,18,17,44,37,93,98
2024,11,18,17,44,41,93,96
2024,11,18,17,44,45,91,96
2024,11,18,17,44,49,92,96
2024,11,18,17,44,53,92,98
2024,11,18,17,44,57,92,98
2024,11,18,17,45,1,93,98
2024,11,18,17,45,5,93,98
2024,11,18,17,45,9,96,98
2024,11,18,17,45,13,95,98
2024,11,18,17,45,17,94,98
2024,11,18,17,45,21,93,98
2024,11,18,17,45,25,93,98
2024,11,18,17,45,29,93,98
2024,11,18,17,45,33,92,99
2024,11,18,17,45,37,92,98
2024,11,18,17,45,41,94,98
2024,11,18,17,45,45,94,98
2024,11,18,17,45,49,94,98
2024,11,18,17,45,53,500,500
2024,11,18,17,45,57,94,97
2024,11,18,17,46,1,104,97
2024,11,18,17,46,5,110,98
2024,11,18,17,46,9,108,98
2024,11,18,17,46,13,107,98
2024,11,18,17,46,17,107,98
2024,11,18,17,46,21,107,98
2024,11,18,17,46,25,103,98
2024,11,18,17,46,29,95,97
2024,11,18,17,46,33,94,97
2024,11,18,17,46,37,93,97
2024,11,18,17,46,41,97,97
2024,11,18,17,46,45,97,97
2024,11,18,17,46,49,101,97
2024,11,18,17,46,53,93,96
2024,11,18,17,46,57,90,98
2024,11,18,17,47,1,88,98
2024,11,18,17,47,5,86,98
2024,11,18,17,47,9,91,98
2024,11,18,17,47,13,95,98
2024,11,18,17,47,17,92,98
2024,11,18,17,47,21,91,98
2024,11,18,17,47,25,91,99
2024,11,18,17,47,29,88,98
2024,11,18,17,47,33,88,98
2024,11,18,17,47,37,89,98
2024,11,18,17,47,41,88,98
2024,11,18,17,47,45,86,98
2024,11,18,17,47,49,85,98
2024,11,18,17,47,53,87,98
2024,11,18,17,47,57,86,98
2024,11,18,17,48,1,84,98
2024,11,18,17,48,5,85,98
2024,11,18,17,48,9,81,98
2024,11,18,17,48,13,83,98
2024,11,18,17,48,17,78,98
2024,11,18,17,48,21,77,99
2024,11,18,17,48,25,80,98
2024,11,18,17,48,29,81,98
2024,11,18,17,48,33,81,98
2024,11,18,17,48,37,85,98
2024,11,18,17,48,41,87,98
2024,11,18,17,48,45,92,98
2024,11,18,17,48,49,89,99
2024,11,18,17,48,53,90,98
2024,11,18,17,48,57,86,98
2024,11,18,17,49,1,82,98
2024,11,18,17,49,5,83,98
2024,11,18,17,49,9,83,98
2024,11,18,17,49,13,77,98
2024,11,18,17,49,17,68,98
2024,11,18,17,49,21,70,98
2024,11,18,17,49,25,70,98
2024,11,18,17,49,29,69,98
2024,11,18,17,49,33,70,98
2024,11,18,17,49,37,70,98
2024,11,18,17,49,41,70,98
2024,11,18,17,49,45,71,98
2024,11,18,17,49,49,93,99
2024,11,18,17,49,53,89,98
2024,11,18,17,49,57,81,98
2024,11,18,17,50,1,76,98
2024,11,18,17,50,5,72,98
2024,11,18,17,50,9,71,98
2024,11,18,17,50,13,70,98
2024,11,18,17,50,17,69,98
2024,11,18,17,50,21,67,98
2024,11,18,17,50,25,67,98
2024,11,18,17,50,29,66,98
2024,11,18,17,50,33,71,98
2024,11,18,17,50,37,75,98
2024,11,18,17,50,41,78,98
2024,11,18,17,50,45,77,98
2024,11,18,17,50,49,79,98
2024,11,18,17,50,53,73,98
2024,11,18,17,50,57,74,98
2024,11,18,17,51,1,72,98
2024,11,18,17,51,5,72,98
2024,11,18,17,51,9,74,98
2024,11,18,17,51,13,73,98
2024,11,18,17,51,17,74,98
2024,11,18,17,51,21,77,98
2024,11,18,17,51,25,78,98
2024,11,18,17,51,29,76,98
2024,11,18,17,51,33,76,98
2024,11,18,17,51,37,80,98
2024,11,18,17,51,41,77,98
2024,11,18,17,51,45,77,98
2024,11,18,17,51,49,84,98
2024,11,18,17,51,53,76,98
2024,11,18,17,51,57,73,98
2024,11,18,17,52,1,75,98
2024,11,18,17,52,5,71,98
2024,11,18,17,52,9,70,98
2024,11,18,17,52,13,71,98
2024,11,18,17,52,17,72,98
2024,11,18,17,52,21,77,98
2024,11,18,17,52,25,78,98
2024,11,18,17,52,29,77,98
2024,11,18,17,52,33,78,98
2024,11,18,17,52,37,77,98
2024,11,18,17,52,41,75,98
2024,11,18,17,52,45,81,98
2024,11,18,17,52,49,80,98
2024,11,18,17,52,53,79,98
2024,11,18,17,52,57,79,98
2024,11,18,17,53,1,87,98
2024,11,18,17,53,5,93,98
2024,11,18,17,53,9,95,98
2024,11,18,17,53,13,89,98
2024,11,18,17,53,17,83,97
2024,11,18,17,53,21,83,98
2024,11,18,17,53,25,77,98
2024,11,18,17,53,29,77,98
2024,11,18,17,53,33,80,98
2024,11,18,17,53,37,74,98
2024,11,18,17,53,41,81,98
2024,11,18,17,53,45,81,98
2024,11,18,17,53,49,85,99
2024,11,18,17,53,53,84,98
2024,11,18,17,53,57,80,98
2024,11,18,17,54,1,75,98
2024,11,18,17,54,5,71,98
2024,11,18,17,54,9,70,98
2024,11,18,17,54,13,77,98
2024,11,18,17,54,17,80,98
2024,11,18,17,54,21,81,98
2024,11,18,17,54,25,75,98
2024,11,18,17,54,29,83,98
2024,11,18,17,54,33,77,98
2024,11,18,17,54,37,74,98
2024,11,18,17,54,41,73,98
2024,11,18,17,54,45,71,98
2024,11,18,17,54,49,69,98
2024,11,18,17,54,53,68,98
2024,11,18,17,54,57,68,98
2024,11,18,17,55,1,69,97
2024,11,18,17,55,5,68,98
2024,11,18,17,55,9,67,98
2024,11,18,17,55,13,70,98
2024,11,18,17,55,17,76,98
2024,11,18,17,55,21,72,98
2024,11,18,17,55,25,69,98
2024,11,18,17,55,29,71,98
2024,11,18,17,55,33,72,98
2024,11,18,17,55,37,70,97
2024,11,18,17,55,41,69,97
2024,11,18,17,55,45,72,97
2024,11,18,17,55,49,66,97
2024,11,18,17,55,53,69,97
2024,11,18,17,55,57,68,98
2024,11,18,17,56,1,68,98
2024,11,18,17,56,5,73,98
2024,11,18,17,56,9,73,98
2024,11,18,17,56,13,71,98
2024,11,18,17,56,17,72,98
2024,11,18,17,56,21,69,98
2024,11,18,17,56,25,69,98
2024,11,18,17,56,29,73,98
2024,11,18,17,56,33,70,98
2024,11,18,17,56,37,70,98
2024,11,18,17,56,41,72,98
2024,11,18,17,56,45,71,98
2024,11,18,17,56,49,72,98
2024,11,18,17,56,53,75,98
2024,11,18,17,56,57,79,98
2024,11,18,17,57,1,78,98
2024,11,18,17,57,5,78,98
2024,11,18,17,57,9,77,98
2024,11,18,17,57,13,79,98
2024,11,18,17,57,17,81,98
2024,11,18,17,57,21,79,98
2024,11,18,17,57,25,78,98
2024,11,18,17,57,29,83,98
2024,11,18,17,57,33,84,98
2024,11,18,17,57,37,82,98
2024,11,18,17,57,41,80,98
2024,11,18,17,57,45,77,98
2024,11,18,17,57,49,80,97
2024,11,18,17,57,53,82,98
2024,11,18,17,57,57,75,98
2024,11,18,17,58,1,75,98
2024,11,18,17,58,5,77,98
2024,11,18,17,58,9,75,98
2024,11,18,17,58,13,75,98
2024,11,18,17,58,17,77,98
2024,11,18,17,58,21,80,98
2024,11,18,17,58,25,78,98
2024,11,18,17,58,29,76,98
2024,11,18,17,58,33,72,98
2024,11,18,17,58,37,75,97
2024,11,18,17,58,41,76,98
2024,11,18,17,58,45,72,98
2024,11,18,17,58,49,72,98
2024,11,18,17,58,53,76,98
2024,11,18,17,58,57,75,98
2024,11,18,17,59,1,78,98
2024,11,18,17,59,5,77,98
2024,11,18,17,59,9,81,98
2024,11,18,17,59,13,79,98
2024,11,18,17,59,17,79,98
2024,11,18,17,59,21,80,98
2024,11,18,17,59,25,78,98
2024,11,18,17,59,29,75,98
2024,11,18,17,59,33,73,98
2024,11,18,17,59,37,74,98
2024,11,18,17,59,41,72,98
2024,11,18,17,59,45,72,98
2024,11,18,17,59,49,74,98
2024,11,18,17,59,53,80,97
2024,11,18,17,59,57,82,97
2024,11,18,18,0,1,81,98
2024,11,18,18,0,5,86,98
2024,11,18,18,0,9,84,98
2024,11,18,18,0,13,82,98
2024,11,18,18,0,17,91,98
2024,11,18,18,0,21,90,98
2024,11,18,18,0,25,84,98
2024,11,18,18,0,29,80,98
2024,11,18,18,0,33,78,98
2024,11,18,18,0,37,79,98
2024,11,18,18,0,41,83,97
2024,11,18,18,0,45,80,98
2024,11,18,18,0,49,87,98
2024,11,18,18,0,53,84,98
2024,11,18,18,0,57,80,98
2024,11,18,18,1,1,83,98
2024,11,18,18,1,5,83,98
2024,11,18,18,1,9,89,98
2024,11,18,18,1,13,89,98
2024,11,18,18,1,17,88,97
2024,11,18,18,1,21,86,98
2024,11,18,18,1,25,85,98
2024,11,18,18,1,29,90,98
2024,11,18,18,1,33,84,98
2024,11,18,18,1,37,82,98
2024,11,18,18,1,41,83,98
2024,11,18,18,1,45,77,98
2024,11,18,18,1,49,77,98
2024,11,18,18,1,53,81,98
2024,11,18,18,1,57,77,98
2024,11,18,18,2,1,76,98
2024,11,18,18,2,5,77,98
2024,11,18,18,2,9,79,98
2024,11,18,18,2,13,80,98
2024,11,18,18,2,17,75,98
2024,11,18,18,2,21,75,98
2024,11,18,18,2,25,73,98
2024,11,18,18,2,29,78,98
2024,11,18,18,2,33,79,98
2024,11,18,18,2,37,76,98
2024,11,18,18,2,41,77,98
2024,11,18,18,2,45,76,97
2024,11,18,18,2,49,78,97
2024,11,18,18,2,53,80,97
2024,11,18,18,2,57,81,97
2024,11,18,18,3,1,79,97
2024,11,18,18,3,5,82,98
2024,11,18,18,3,9,82,98
2024,11,18,18,3,13,82,97
2024,11,18,18,3,17,87,98
2024,11,18,18,3,21,84,98
2024,11,18,18,3,25,77,98
2024,11,18,18,3,29,76,97
2024,11,18,18,3,33,78,97
2024,11,18,18,3,37,74,97
2024,11,18,18,3,41,74,97
2024,11,18,18,3,45,80,98
2024,11,18,18,3,49,79,98
2024,11,18,18,3,53,81,98
2024,11,18,18,3,57,83,98
2024,11,18,18,4,1,82,98
2024,11,18,18,4,5,84,98
2024,11,18,18,4,9,76,97
2024,11,18,18,4,13,77,98
2024,11,18,18,4,17,72,98
2024,11,18,18,4,21,70,98
2024,11,18,18,4,25,69,98
2024,11,18,18,4,29,69,97
2024,11,18,18,4,33,70,97
2024,11,18,18,4,37,70,97
2024,11,18,18,4,41,69,97
2024,11,18,18,4,45,68,97
2024,11,18,18,4,49,69,98
2024,11,18,18,4,53,70,97
2024,11,18,18,4,57,71,97
2024,11,18,18,5,1,72,97
2024,11,18,18,5,5,71,97
2024,11,18,18,5,9,71,97
2024,11,18,18,5,13,70,97
2024,11,18,18,5,17,73,97
2024,11,18,18,5,21,71,97
2024,11,18,18,5,25,76,97
2024,11,18,18,5,29,78,98
2024,11,18,18,5,33,76,98
2024,11,18,18,5,37,75,97
2024,11,18,18,5,41,73,97
2024,11,18,18,5,45,71,97
2024,11,18,18,5,49,71,97
2024,11,18,18,5,53,72,97
2024,11,18,18,5,57,73,97
2024,11,18,18,6,1,72,98
2024,11,18,18,6,5,72,98
2024,11,18,18,6,9,74,98
2024,11,18,18,6,13,76,97
2024,11,18,18,6,17,74,97
2024,11,18,18,6,21,73,97
2024,11,18,18,6,25,74,97
2024,11,18,18,6,29,72,97
2024,11,18,18,6,33,68,97
2024,11,18,18,6,37,65,97
2024,11,18,18,6,41,67,97
2024,11,18,18,6,45,64,98
2024,11,18,18,6,49,63,98
2024,11,18,18,6,53,66,98
2024,11,18,18,6,57,65,98
2024,11,18,18,7,1,78,98
2024,11,18,18,7,5,73,97
2024,11,18,18,7,9,72,98
2024,11,18,18,7,13,89,97
2024,11,18,18,7,17,82,97
2024,11,18,18,7,21,77,97
2024,11,18,18,7,25,75,98
2024,11,18,18,7,29,74,97
2024,11,18,18,7,33,72,98
2024,11,18,18,7,37,72,98
2024,11,18,18,7,41,70,98
2024,11,18,18,7,45,67,97
2024,11,18,18,7,49,65,97
2024,11,18,18,7,53,66,97
2024,11,18,18,7,57,67,97
2024,11,18,18,8,1,67,97
2024,11,18,18,8,5,64,97
2024,11,18,18,8,9,64,97
2024,11,18,18,8,13,61,97
2024,11,18,18,8,17,60,98
2024,11,18,18,8,21,59,98
2024,11,18,18,8,25,60,97
2024,11,18,18,8,29,59,97
2024,11,18,18,8,33,58,97
2024,11,18,18,8,37,62,97
2024,11,18,18,8,41,62,97
2024,11,18,18,8,45,67,97
2024,11,18,18,8,49,67,98
2024,11,18,18,8,53,71,98
2024,11,18,18,8,57,66,98
2024,11,18,18,9,1,64,98
2024,11,18,18,9,5,65,98
2024,11,18,18,9,9,64,97
2024,11,18,18,9,13,65,97
2024,11,18,18,9,17,66,97
2024,11,18,18,9,21,68,97
2024,11,18,18,9,25,68,97
2024,11,18,18,9,29,67,97
2024,11,18,18,9,33,69,97
2024,11,18,18,9,37,69,97
2024,11,18,18,9,41,70,97
2024,11,18,18,9,45,67,97
2024,11,18,18,9,49,66,97
2024,11,18,18,9,53,72,97
2024,11,18,18,9,57,76,97
2024,11,18,18,10,1,73,97
2024,11,18,18,10,5,75,98
2024,11,18,18,10,9,73,98
2024,11,18,18,10,13,73,98
2024,11,18,18,10,17,73,98
2024,11,18,18,10,21,72,98
2024,11,18,18,10,25,71,98
2024,11,18,18,10,29,71,98
2024,11,18,18,10,33,70,98
2024,11,18,18,10,37,69,98
2024,11,18,18,10,41,65,98
2024,11,18,18,10,45,65,98
2024,11,18,18,10,49,64,97
2024,11,18,18,10,53,66,97
2024,11,18,18,10,57,65,98
2024,11,18,18,11,1,65,98
2024,11,18,18,11,5,68,98
2024,11,18,18,11,9,64,98
2024,11,18,18,11,13,63,98
2024,11,18,18,11,17,64,98
2024,11,18,18,11,21,66,98
2024,11,18,18,11,25,67,97
2024,11,18,18,11,29,67,97
2024,11,18,18,11,33,69,97
2024,11,18,18,11,37,68,97
2024,11,18,18,11,41,66,98
2024,11,18,18,11,45,67,98
2024,11,18,18,11,49,65,98
2024,11,18,18,11,53,71,98
2024,11,18,18,11,57,67,98
2024,11,18,18,12,1,67,98
2024,11,18,18,12,5,67,98
2024,11,18,18,12,9,68,97
2024,11,18,18,12,13,68,97
2024,11,18,18,12,17,69,98
2024,11,18,18,12,21,71,98
2024,11,18,18,12,25,70,98
2024,11,18,18,12,29,81,98
2024,11,18,18,12,33,89,98
2024,11,18,18,12,37,90,98
2024,11,18,18,12,41,85,98
2024,11,18,18,12,45,85,99
2024,11,18,18,12,49,85,99
2024,11,18,18,12,53,85,99
2024,11,18,18,12,57,91,98
2024,11,18,18,13,1,91,99
2024,11,18,18,13,5,85,98
2024,11,18,18,13,9,76,98
2024,11,18,18,13,13,71,98
2024,11,18,18,13,17,69,98
2024,11,18,18,13,21,72,98
2024,11,18,18,13,25,71,98
2024,11,18,18,13,29,71,98
2024,11,18,18,13,33,77,99
2024,11,18,18,13,37,75,98
2024,11,18,18,13,41,73,98
2024,11,18,18,13,45,76,98
2024,11,18,18,13,49,62,98
2024,11,18,18,13,53,64,98
2024,11,18,18,13,57,67,98
2024,11,18,18,14,1,65,98
2024,11,18,18,14,5,64,98
2024,11,18,18,14,9,62,98
2024,11,18,18,14,13,67,97
2024,11,18,18,14,17,67,98
2024,11,18,18,14,21,71,98
2024,11,18,18,14,25,74,98
2024,11,18,18,14,29,75,98
2024,11,18,18,14,33,74,98
2024,11,18,18,14,37,73,98
2024,11,18,18,14,41,72,98
2024,11,18,18,14,45,69,97
2024,11,18,18,14,49,66,97
2024,11,18,18,14,53,66,97
2024,11,18,18,14,57,64,97
2024,11,18,18,15,1,61,97
2024,11,18,18,15,5,60,97
2024,11,18,18,15,9,62,97
2024,11,18,18,15,13,64,98
2024,11,18,18,15,17,65,98
2024,11,18,18,15,21,65,98
2024,11,18,18,15,25,67,98
2024,11,18,18,15,29,68,97
2024,11,18,18,15,33,68,97
2024,11,18,18,15,37,71,97
2024,11,18,18,15,41,70,97
2024,11,18,18,15,45,68,97
2024,11,18,18,15,49,70,97
2024,11,18,18,15,53,68,97
2024,11,18,18,15,57,66,97
2024,11,18,18,16,1,68,97
2024,11,18,18,16,5,68,97
2024,11,18,18,16,9,68,97
2024,11,18,18,16,13,71,97
2024,11,18,18,16,17,73,97
2024,11,18,18,16,21,73,97
2024,11,18,18,16,25,73,97
2024,11,18,18,16,29,72,97
2024,11,18,18,16,33,69,97
2024,11,18,18,16,37,67,97
2024,11,18,18,16,41,71,96
2024,11,18,18,16,45,75,97
2024,11,18,18,16,49,78,98
2024,11,18,18,16,53,78,98
2024,11,18,18,16,57,78,98
2024,11,18,18,17,1,74,98
2024,11,18,18,17,5,71,98
2024,11,18,18,17,9,72,98
2024,11,18,18,17,13,74,98
2024,11,18,18,17,17,71,98
2024,11,18,18,17,21,71,98
2024,11,18,18,17,25,81,98
2024,11,18,18,17,29,88,97
2024,11,18,18,17,33,92,97
2024,11,18,18,17,37,99,97
2024,11,18,18,17,41,99,97
2024,11,18,18,17,45,94,98
2024,11,18,18,17,49,93,98
2024,11,18,18,17,53,83,98
2024,11,18,18,17,57,72,98
2024,11,18,18,18,1,72,98
2024,11,18,18,18,5,76,99
2024,11,18,18,18,9,71,98
2024,11,18,18,18,13,70,98
2024,11,18,18,18,17,69,98
2024,11,18,18,18,21,78,98
2024,11,18,18,18,25,82,98
2024,11,18,18,18,29,76,98
2024,11,18,18,18,33,73,98
2024,11,18,18,18,37,69,98
2024,11,18,18,18,41,69,98
2024,11,18,18,18,45,70,98
2024,11,18,18,18,49,69,98
2024,11,18,18,18,53,73,98
2024,11,18,18,18,57,72,98
2024,11,18,18,19,1,72,98
2024,11,18,18,19,5,75,98
2024,11,18,18,19,9,74,98
2024,11,18,18,19,13,72,98
2024,11,18,18,19,17,74,98
2024,11,18,18,19,21,74,98
2024,11,18,18,19,25,73,98
2024,11,18,18,19,29,70,98
2024,11,18,18,19,33,70,98
2024,11,18,18,19,37,77,98
2024,11,18,18,19,41,75,98
2024,11,18,18,19,45,77,98
2024,11,18,18,19,49,82,98
2024,11,18,18,19,53,79,98
2024,11,18,18,19,57,77,98
2024,11,18,18,20,1,78,98
2024,11,18,18,20,5,75,98
2024,11,18,18,20,9,77,98
2024,11,18,18,20,13,76,98
2024,11,18,18,20,17,77,98
2024,11,18,18,20,21,74,98
2024,11,18,18,20,25,72,98
2024,11,18,18,20,29,71,98
2024,11,18,18,20,33,72,98
2024,11,18,18,20,37,74,98
2024,11,18,18,20,41,70,98
2024,11,18,18,20,45,69,98
2024,11,18,18,20,49,71,98
2024,11,18,18,20,53,70,98
2024,11,18,18,20,57,69,98
2024,11,18,18,21,1,67,98
2024,11,18,18,21,5,68,98
2024,11,18,18,21,9,69,98
2024,11,18,18,21,13,65,98
2024,11,18,18,21,17,68,97
2024,11,18,18,21,21,67,97
2024,11,18,18,21,25,70,97
2024,11,18,18,21,29,71,97
2024,11,18,18,21,33,71,98
2024,11,18,18,21,37,69,98
2024,11,18,18,21,41,68,98
2024,11,18,18,21,45,65,97
